,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
1440,5,2,0.059817987786802695,0.9999176469413171,0.9965443016072092,0.35007486497951845
1441,5,2,0.05507529495464514,0.9999132435700061,0.9963822391581411,0.33648107019231654
1442,5,2,0.056708069010493856,0.9999153178119962,0.996448761097972,0.3757221485966663
1443,5,2,0.059935673208039386,0.9999168627505843,0.9965205009547025,0.3342354995340785
1444,5,2,0.055366692357858516,0.9999127099905378,0.9964556220205475,0.37929087381594584
1445,5,2,0.06283008240943855,0.9998465117995683,0.9960731213385909,0.3641738440902258
1446,5,2,0.06624207031481588,0.9998385539300646,0.9961291109157048,0.37264453450487
1447,5,2,0.06179047844904251,0.9998475952965685,0.996112857835318,0.36029105777008014
1448,5,2,0.06350121539100018,0.9998430187890145,0.9960872811162695,0.34369866342869226
1449,5,2,0.06635264125214924,0.9998447813400285,0.9962584173705387,0.36952802549556474
1450,5,2,0.061882670302958465,0.9998360742813406,0.9959202642418906,0.3683005732962966
1451,5,2,0.06338768008537388,0.9998400675997404,0.9961115174960156,0.3760007433701199
1452,5,2,0.06713642022884925,0.999838944671767,0.9959587034670592,0.32522989551354126
1453,5,2,0.062472876030117974,0.999839175534728,0.9957800607878525,0.36428723951448794
1454,5,2,0.0629172348372562,0.9998479469989969,0.9961751646006671,0.38799684436073884
1455,5,2,0.06608199442698759,0.9998357795831079,0.9961368256295683,0.3735829505729867
1456,5,2,0.06232702911009669,0.9998410794723632,0.9961827847850026,0.3685363166221789
1457,5,2,0.0625920436355013,0.9998361845322257,0.9960409337456334,0.3641976617744984
1458,5,2,0.0653655066105413,0.9998381860754647,0.9959895410671425,0.3756294798750728
1459,5,2,0.06365980909468194,0.9998389257829442,0.9959356935209561,0.3623322119731568
1460,5,2,0.061822790063437494,0.9998381535869747,0.9957870141744843,0.3711889131656193
1461,5,2,0.0647192743226419,0.999832101912841,0.9958340752503149,0.3919848456992655
1462,5,2,0.06492322286120833,0.9998445330054193,0.9961832064535138,0.3763449979879991
1463,5,2,0.06267445307404995,0.9998450364372681,0.9959726380309498,0.38765139031201695
1464,5,2,0.06446641370723905,0.999836925454544,0.9959232613976242,0.34788736764278383
1465,5,2,0.06549238157348669,0.9998505087787602,0.9962864809903004,0.3821312211547144
1466,5,2,0.06037795695737236,0.9998491965426891,0.9961396207401984,0.40051776140798057
1467,5,2,0.06176261338708722,0.9998386309224235,0.9960096970112535,0.39928646371676835
1468,5,2,0.06440712634137669,0.9998417542574206,0.9959922400929285,0.37078843792005517
1469,5,2,0.05889695855813126,0.9998368742614248,0.9959898672046649,0.3821511821065668
1470,5,2,0.06027479694077198,0.9998447072435135,0.9960150389922422,0.3820658096551784
1471,5,2,0.06301446611727046,0.9998384092481725,0.9959980082098924,0.37369931475370943
1472,5,2,0.05867967036224586,0.9998438325536068,0.9955832044520081,0.36681115261321945
1473,0,2,0.05953489061480999,0.9998481707138278,0.9960875235546317,0.34588532303059144
1474,0,2,0.06282830378846271,0.9998434651269617,0.9960984156239887,0.3449385389151028
1475,0,2,0.057641845022825655,0.999841723699026,0.9960828393404927,0.35498754862117726
1476,0,2,0.0519129068595483,0.9999177275295658,0.996466128363131,0.35334927659224874
1477,0,2,0.05493626608169799,0.9999201734973278,0.9966852803812125,0.3520389251103846
1478,0,2,0.05304410980020158,0.9999176268261102,0.9964720773124146,0.32553812070250077
1479,0,2,0.051528131855101744,0.9999177984435508,0.9963293668970991,0.37250934937434715
1480,0,2,0.053444892393430976,0.9999200836486736,0.9965575469102472,0.3434595474794973
1481,0,2,0.05654621450168973,0.9999188519312687,0.9966426817445089,0.35555322453136723
1482,0,2,0.05257070018379084,0.9999163977758821,0.9963838599492495,0.34413675915746483
1483,0,2,0.05326969822730776,0.9999175031951109,0.9965297244384456,0.35872703276766027
1484,0,2,0.05690371731783961,0.9999148792864966,0.996364370451584,0.3579235234417527
1485,0,2,0.052321100373510454,0.9999138420961968,0.9962866070406611,0.3496112039819242
1486,0,2,0.05360467184442996,0.999914775034428,0.9963858582942084,0.3573736006409106
1487,0,2,0.056499673919487736,0.9999164615317665,0.9965136359736022,0.3276741464885122
1488,0,2,0.053433034920258526,0.9999153832307451,0.9963380995402776,0.3297384932641735
1489,0,2,0.05297029702970302,0.9999116482318774,0.9963151782174343,0.3781413061189812
1490,0,2,0.056018260508685636,0.9999199410502008,0.9964841513870524,0.3521043160795276
1491,0,2,0.058138673148751985,0.9999108734116819,0.996249224376482,0.3858713435551118
1492,0,2,0.05429566609355552,0.9999189529335365,0.9964519778636035,0.3318452506885835
1493,0,2,0.05551817157763683,0.9999168165101704,0.9965822202850096,0.36767997826155224
1494,0,2,0.058371376059761726,0.9999142407254974,0.996564122810954,0.35429766804050666
1495,0,2,0.05429181241477443,0.9999149883696496,0.9963548106327764,0.34081957214893827
1496,0,2,0.05508211300171939,0.999914237502985,0.9965156178497362,0.36104663425725503
1497,0,2,0.05785320448212483,0.9999136317009398,0.9965883770650311,0.34788314412460486
1498,0,2,0.05555581905495943,0.9999093173258784,0.9962856691281731,0.372663241463729
1499,0,2,0.05574464931523093,0.9999089070650868,0.9963885551385583,0.3809222814969531
1500,0,2,0.05838768008537387,0.9999144108270075,0.996441021287324,0.33226670430790567
1501,0,2,0.05559761664789231,0.9999163732800515,0.9964858203288889,0.3530371564989297
1502,0,2,0.0541489298630462,0.9999174703780159,0.9965823033435389,0.3649710802780359
1503,0,2,0.05663040256121421,0.9999171299999682,0.9965814157359992,0.36322115737488286
1504,0,2,0.05646588012094622,0.9999121718559059,0.9963784406068772,0.3562608747832683
1505,0,2,0.05270587537795701,0.9999177167918731,0.9964388576647036,0.360265011424974
1506,0,2,0.05540700776664498,0.9999128141308915,0.9964027238944423,0.35054241595416596
1507,0,2,0.05850506906978126,0.9999120100934515,0.996358387153972,0.32643573706070994
1508,5,2,0.05305567083654472,0.9999094351826063,0.9961435045628052,0.36617603429961526
1509,5,2,0.05435969644868677,0.9999124095540387,0.9963081315247965,0.3682435196000543
1510,5,2,0.05731457876326551,0.9999158186222201,0.9964678691684499,0.3553329990623577
1511,5,2,0.05289470563822851,0.9999165082494048,0.9965277126596834,0.3391846365692289
1512,5,2,0.05407126341376656,0.9999187409314585,0.9966075751842464,0.3586748554373114
1513,5,2,0.057027331475662524,0.9999159358265095,0.9965894516235677,0.3516181955522236
1514,5,2,0.05565631114009606,0.9999130088022997,0.9964204079175266,0.3353889321728053
1515,5,2,0.05403984110985949,0.9999121743078285,0.9963567796043771,0.35083803469825653
1516,5,2,0.056030117981858085,0.9999122961741853,0.9964728967513286,0.37068542804387183
1517,5,2,0.06506936621805892,0.9998645524940033,0.9962941838085706,0.36454344642369846
1518,5,2,0.06080008300231221,0.9998511714353587,0.996087359562855,0.3621193682241873
1519,5,2,0.06231013221082593,0.9998482536757505,0.9960416682408503,0.36631702526146687
1520,5,2,0.06524011383174244,0.999846983300872,0.9960769359754524,0.3642477869842255
1521,5,2,0.06136924171459068,0.9998552242611674,0.9961439208983274,0.35834606519049617
1522,5,2,0.06169710084780933,0.9998537380139835,0.9962646143133652,0.33726038699312044
1523,5,2,0.0645823205074999,0.9998520123854164,0.9961724215398363,0.36520160504328114
1524,5,2,0.06470623110215212,0.9998517907250962,0.9961916499392798,0.3758774099473471
1525,5,2,0.061910535364913755,0.999844497127877,0.9961639399554844,0.34594629811671657
1526,5,2,0.06398025730716783,0.9998445535580945,0.995855921293839,0.3693734862647548
1527,5,2,0.06702466354419878,0.9998434151995705,0.9959952855541799,0.3804278515079665
1528,5,2,0.061441572300942715,0.9998567588869695,0.9961870456917412,0.35580272408404656
1529,5,2,0.062405881306693556,0.9998550330087602,0.9962084770637929,0.3802847023967243
1530,5,2,0.06574198138376719,0.999857178529698,0.9962801593415255,0.3540157626750042
1531,5,2,0.06271862216161739,0.9998555681042033,0.996187616824517,0.3431061034850825
1532,5,2,0.06212900930811649,0.9998550701791086,0.9960274116150062,0.3682732174700359
1533,5,2,0.06468518408727097,0.9998475606786716,0.9960566777681701,0.38200577353007176
1534,5,2,0.06290597023774236,0.9998519091321333,0.9960684697594775,0.35121122608160393
1535,5,2,0.06056174779154566,0.9998456934623542,0.9960186320185531,0.3588681960143155
1536,5,2,0.06292523863164756,0.9998417354227445,0.9959447939107693,0.3794861159651313
1537,5,2,0.06429566609355553,0.9998522325354551,0.9961773272352287,0.36407164915995516
1538,5,2,0.060000592873658665,0.9998524939085282,0.9960088030922783,0.3316213802840053
1539,5,2,0.06085403450524696,0.9998431865623678,0.996032280254752,0.33794709150056623
1540,5,2,0.06391948775715894,0.9998515699514047,0.9961627046487617,0.3922210706655565
1541,5,2,0.058746961522499586,0.9998512330206242,0.9960397939858724,0.38121665117697523
1542,5,2,0.059627675342384556,0.9998543407893966,0.9959220595760022,0.3512555501747084
1543,0,2,0.06228908519594478,0.9998611215106259,0.9962467356611909,0.3606048093960599
1544,0,2,0.058250133396573256,0.9998484262524814,0.995892516479784,0.3701160663591373
1545,0,2,0.052213790241299574,0.9999141497986456,0.9963990661212894,0.3507352048248889
1546,0,2,0.05544791604908994,0.9999154191436412,0.9963702666378331,0.3564109889254346
1547,0,2,0.05410891089108916,0.9999149828797111,0.9963315260116791,0.36146663045021815
1548,0,2,0.05194581134760179,0.9999195917825601,0.996464518079917,0.34506553236892334
1549,0,2,0.05425031125867075,0.9999128867499557,0.9963636180755594,0.3457954507596173
1550,0,2,0.0570827651627438,0.9999115042502507,0.9965189769169899,0.3891270685274306
1551,0,2,0.0529270172526235,0.9999165234525345,0.9964009942493196,0.3567326345822875
1552,0,2,0.053773937273966954,0.9999153205459518,0.9963458646335608,0.3706473536761662
1553,0,2,0.0573655658979072,0.9999140078326253,0.9965584532439931,0.35120012298141395
1554,0,2,0.05267267445307411,0.9999187794494839,0.9964698060665625,0.33967003661287265
1555,0,2,0.05343066342562397,0.9999148631758568,0.9963734559102022,0.3488663352171989
1556,0,2,0.056769431434161355,0.9999131501194948,0.9963743649134909,0.36626916464103476
1557,0,2,0.05397640362838685,0.9999144051439396,0.9965601239602476,0.33928036875668877
1558,0,2,0.05307553210410865,0.9999165890853073,0.9962635559547861,0.3131068652481635
1559,0,2,0.056000177862097655,0.9999114316116504,0.9964621065097358,0.36036649188227604
1560,0,2,0.05758522558842716,0.9999138851612863,0.9964639196814858,0.35238039115247594
1561,0,2,0.05325517282267156,0.999920508822419,0.9965663213884659,0.3532793549375942
1562,0,2,0.05481472698168022,0.9999117786251489,0.9962537524796697,0.3667195036022665
1563,0,2,0.05812562992826231,0.9999115176974774,0.9964256175384737,0.36273155372769783
1564,0,2,0.05348550423904663,0.9999155953667836,0.9963902791815454,0.3625063794424357
1565,0,2,0.054950198612675694,0.9999149656452005,0.9964437147281454,0.3561103502884177
1566,0,2,0.057932353115551116,0.9999109308703038,0.9963566964298624,0.3947799324543573
1567,0,2,0.05255113535305633,0.9999169484028158,0.996394799372133,0.3521340683258876
1568,0,2,0.05273462975040022,0.9999128816879886,0.9961981862493889,0.328065504265357
1569,0,2,0.05605353649137368,0.9999131238289922,0.9962641477621422,0.36031056148528934
1570,0,2,0.05453014762554098,0.9999109999802724,0.9965580338711644,0.3678283648984484
1571,0,2,0.052796288610897024,0.9999134616890565,0.9964442475233128,0.3565293176345655
1572,0,2,0.0547951621509456,0.9999190156412835,0.9966087595499036,0.34968413059344344
1573,0,2,0.057642437896484267,0.9999098325599483,0.9963156100827926,0.378917532105109
1574,0,2,0.05316920614217113,0.9999146344436456,0.9965283281758379,0.3796145278024464
1575,0,2,0.05388865832691059,0.9999147857708716,0.9964766648311881,0.3524514316650363
1576,0,2,0.05703474239639539,0.9999145792464743,0.9963926641258151,0.38049972104779173
1577,0,2,0.0515219066816861,0.9999199270664246,0.9965100321436698,0.3584687104683779
1578,6,2,0.052569810873302925,0.9999203316894819,0.9965737752366354,0.3528432232337179
1579,6,2,0.0559978063674631,0.9999175548985479,0.996631763230565,0.34308825174492646
1580,6,2,0.07234748325131912,0.9998993497401477,0.996621117571722,0.3418567619998275
1581,6,2,0.07394764925594355,0.999902856648933,0.9965791296309924,0.39810837229032603
1582,6,2,0.07697901227248471,0.999901352959015,0.9965800124855154,0.3409384895361913
1583,6,2,0.07779688148455566,0.9998964980682955,0.9966570050781162,0.3822505983339396
1584,6,2,0.0743837078318611,0.9998932409175497,0.9963464339596529,0.36505078831163684
1585,6,2,0.07690401375466893,0.9999002380914395,0.996578088226966,0.3817674884237633
1586,6,2,0.07926542953696569,0.9999041018788011,0.9968724241589083,0.3569623165861758
1587,6,2,0.07566016481887716,0.9998952920304112,0.9964433459804645,0.37017257939354614
1588,6,2,0.0770774292998162,0.9998988645921207,0.9966240255535701,0.3671261666256956
1589,6,2,0.08094681923282154,0.9999013337578455,0.996716542543916,0.37392806963469033
1590,6,2,0.07561243848935795,0.9999018592112765,0.9967494832954363,0.372065338489538
1591,6,2,0.07701754906029523,0.9998982447987438,0.9966323721826332,0.40731914115999057
1592,6,2,0.08003171874073634,0.9998980245185688,0.9967702262796868,0.36417974884481646
1593,6,2,0.07525019268393907,0.999898733751718,0.9966521251462312,0.3436059654403321
1594,6,2,0.07593140451769731,0.9999007439920717,0.9967047514098427,0.3567409004734
1595,6,2,0.07867967036224577,0.999899710289047,0.9965256414921505,0.3371777847373973
1596,6,2,0.07659068002608649,0.9999001544409459,0.9965805580476638,0.35919350882034456
1597,6,2,0.07561925653643209,0.9998972562996359,0.9964950212841521,0.3552908509484271
1598,6,2,0.07838945870634972,0.9998982231394703,0.9966317821024834,0.3839736601098075
1599,6,2,0.08048852789470562,0.9998975357799483,0.9968096302769311,0.3637699788323663
1600,6,2,0.0762139088160313,0.9998976812533859,0.996505783696251,0.37312796215602523
1601,6,2,0.07747910120353352,0.9998950163474946,0.9964140636535185,0.3728548394669246
1602,6,2,0.08042242248176912,0.9998943219009291,0.9966191486518243,0.36259734682776223
1603,6,2,0.07616529317602416,0.9999037713740593,0.9967325045494376,0.3641745180515646
1604,6,2,0.0774639829252386,0.9999000875251521,0.9966989059157908,0.3518338694498277
1605,6,2,0.08087182071500565,0.9999025110023442,0.9967616936057992,0.3941170794562532
1606,6,2,0.07610482006284458,0.9998999336044757,0.9965089682028023,0.36319334844637535
1607,6,2,0.0760013636094149,0.9998972915614823,0.9965860236919121,0.3606631744648861
1608,6,2,0.07892512005691588,0.9998967812729522,0.9966601867053219,0.35030930634277013
1609,6,2,0.07636835240410267,0.9998981325158002,0.9966507745254987,0.37926487050163404
1610,6,2,0.07398144305448506,0.9998976744303069,0.9965358129620792,0.3564385093708972
1611,6,2,0.07639740321337529,0.999898576279374,0.9967464949520533,0.3491635803966466
1612,6,2,0.0794068299045474,0.9999016790005044,0.9967605033102912,0.36163631276477376
1613,0,2,0.07509989921147808,0.9998987070129312,0.996688016891962,0.36176895131546366
1614,0,2,0.07579534001304322,0.9998989386941378,0.996723054919461,0.35914629614532556
1615,0,2,0.05664789233414358,0.9999158697632875,0.9965869082520238,0.3765060950990159
1616,0,2,0.05163899922926429,0.9999145711968762,0.996263875834507,0.3502960774334024
1617,0,2,0.052672970889903414,0.9999158278648747,0.9963763403842913,0.3500391213982061
1618,0,2,0.05611638109918782,0.9999135987003485,0.9965135802519725,0.34409697393737165
1619,0,2,0.05138406355605618,0.9999170979248926,0.9966019330539946,0.35589065900704425
1620,0,2,0.05147269816802036,0.9999184701716379,0.996427856164226,0.3568002101295513
1621,0,2,0.05480642675045955,0.9999175542905604,0.996407209170132,0.3724964511208686
1622,0,2,0.054632418331653554,0.99991248422723,0.9962123856190335,0.38576785518226225
1623,0,2,0.05158979071559855,0.9999156165447145,0.9963287718456574,0.34757362969238675
1624,0,2,0.0531534949902176,0.999918600863128,0.9964102758173639,0.34176710404054605
1625,0,2,0.05661439497243137,0.9999157912083597,0.996432942371003,0.3889297153552824
1626,0,2,0.05184057627319616,0.9999148887072852,0.9963556134114177,0.3353062856819623
1627,0,2,0.05284105057212307,0.9999182390562485,0.9965705910968152,0.3401225275138025
1628,0,2,0.055977055789411256,0.9999191574574301,0.9965734360779818,0.3712350952700621
1629,0,2,0.05080986541767951,0.999914942930718,0.9965531798390537,0.3684748969125329
1630,0,2,0.05171874073634908,0.9999136875427701,0.9963861983573826,0.354018484840819
1631,0,2,0.054231635738424155,0.9999161709015726,0.996505359395629,0.37136688936027973
1632,0,2,0.052750933776012365,0.9999201713369826,0.9964983234857125,0.3455239920815359
1633,0,2,0.05098980257307173,0.9999149850006368,0.996398387387836,0.39048841044287413
1634,0,2,0.05304114543190852,0.999916000048172,0.9964945944144518,0.36448402598241814
1635,0,2,0.05556352641252149,0.9999179411454158,0.9966452884074916,0.36273911627041644
